2101011,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1557324
1101012,T20(4) + T21H(2),"Boots, Sephuz",1761966
1101013,T19(2) + T20(2) + T21H(2),"Apex, Soul",1568093
1101013,T20(4) + T21H(2),"Boots, Soul",1675630
2101012,T20(2) + T21H(2),"Mantle, Boots",1740915
1101012,T20(4) + T21H(2),"Boots, Apex",1759977
1101012,T20(4) + T21H(2),"Boots, Soul",1662380
3101012,T20(2) + T21H(4),"Soul, Crucible",1628622
3101011,T20(2) + T21H(4),"Bracers, Apex",1556232
1101012,T20(4) + T21H(2),"Sephuz, Apex",1734857
1101013,T21H(4),"Bracers, Crucible",1642146
1101012,T20(2) + T21H(2),"Boots, Crucible",1714133
3101011,T20(2) + T21H(4),"Bracers, Soul",1483009
1101012,T20(4) + T21H(2),"Sephuz, Soul",1638171
1101012,T20(4) + T21H(2),"Apex, Soul",1647451
1101012,T20(2) + T21H(4),"Sephuz, Apex",1696422
1101012,T20(4) + T21H(2),"Apex, Crucible",1754090
2101013,T19(2) + T20(2) + T21H(2),"Sephuz, Apex",1725177
2101011,T20(2) + T21H(2),"Chest, Boots",1713921
1101012,T21H(4),"Sephuz, Crucible",1680801
1101012,T20(4) + T21H(2),"Soul, Crucible",1656833
1101013,T20(2) + T21H(2),"Boots, Apex",1723321
1101013,T21H(4),"Chest, Soul",1606398
3101011,T20(2) + T21H(2),"Sephuz, Crucible",1579160
1101012,T20(2) + T21H(4),"Bracers, Belt",1728664
2101013,T19(2) + T20(2) + T21H(2),"Bracers, Belt",1710961
1101012,T20(2) + T21H(4),"Bracers, Boots",1756901
2101013,T19(2) + T20(2) + T21H(2),"Bracers, Boots",1749776
3101011,T20(4) + T21H(2),"Belt, Crucible",1616305
1101012,T20(2) + T21H(4),"Bracers, Sephuz",1708235
2101012,T20(2) + T21H(4),"Belt, Crucible",1782595
2101013,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1722371
3101013,T20(2) + T21H(4),"Sephuz, Apex",1638972
1101012,T20(2) + T21H(4),"Bracers, Apex",1710084
2101013,T19(2) + T20(2) + T21H(2),"Bracers, Apex",1700724
2101011,T20(2) + T21H(2),"Chest, Bracers",1669084
2101011,T19(2) + T20(2) + T21H(2),"Bracers, Belt",1643978
3101011,T20(2) + T21H(4),"Boots, Sephuz",1656922
3101013,T20(2) + T21H(4),"Sephuz, Soul",1542583
1101012,T20(2) + T21H(4),"Bracers, Soul",1629679
2101013,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1608530
2101013,T20(4) + T21H(2),"Apex, Soul",1648400
3101013,T20(2) + T21H(4),"Sephuz, Crucible",1644662
2101011,T20(2) + T21H(4),"Bracers, Boots",1703504
1101012,T20(2) + T21H(4),"Bracers, Crucible",1731008
2101013,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1717654
2101013,T20(4) + T21H(2),"Apex, Crucible",1763688
3101011,T20(2) + T21H(2),"Boots, Soul",1548215
2101011,T20(4) + T21H(2),"Apex, Soul",1582183
1101012,T20(2) + T21H(4),"Belt, Boots",1743538
2101013,T19(2) + T20(2) + T21H(2),"Belt, Boots",1773930
3101012,T20(2) + T21H(2),"Mantle, Crucible",1726571
3101012,T20(4) + T21H(2),"Boots, Apex",1768115
3101013,T20(2) + T21H(2),"Belt, Crucible",1639373
1101012,T20(2) + T21H(4),"Belt, Apex",1701628
2101013,T19(2) + T20(2) + T21H(2),"Belt, Apex",1719830
