1110033,T19(2) + T20(4),"Insignia, Vigor",1334648
1220012,T19(2) + T20(2),"Head, Insignia",1356325
1110011,T19(2) + T20(2),"Crucible, Cloak",1346756
1110033,T19(2) + T20(2),"Vigor, KJBW",1255317
3310022,T20(4),"Mantle, Bracers",1309395
2110021,T20(4),"Head, Crucible",1419220
2210012,T19(2) + T20(4),"Bracers, Insignia",1406803
3120021,T19(2) + T20(4),"Bracers, Crucible",1319662
1220032,T19(2) + T20(2),"Bracers, Insignia",1246938
1120033,T20(4),"Boots, Crucible",1337450
2210023,T20(4),"Bracers, Insignia",1358616
3130031,T19(2) + T20(2),"Boots, KJBW",1345488
2110023,T19(2) + T20(2),"Insignia, Crucible",1284244
1330011,T20(4),"Vigor, KJBW",1301922
1210013,T20(4),"Mantle, Vigor",1406620
3320031,T20(4),"KJBW, Cloak",1343022
3230022,T20(4),"Insignia, Cloak",1282496
1110031,T20(4),"Mantle, KJBW",1441080
1230032,T19(2) + T20(2),"Boots, Cloak",1302945
2120022,T19(2) + T20(2),"Mantle, Bracers",1295501
1110011,T19(2) + T20(2),"Insignia, Crucible",1347281
2130013,T19(2) + T20(2),"Mantle, Crucible",1358450
1330013,T19(2) + T20(2),"Vigor, KJBW",1248087
1130032,T20(4),"Mantle, Boots",1367317
1110031,T19(2) + T20(2),"Vigor, Cloak",1318595
2230033,T19(2) + T20(2),"Boots, KJBW",1336412
1330031,T20(4),"Vigor, KJBW",1284131
1110011,T19(2) + T20(4),"Vigor, KJBW",1392308
1310031,T19(2) + T20(4),"Crucible, KJBW",1400184
2320031,T19(2) + T20(4),"Vigor, KJBW",1360875
3110032,T19(2) + T20(2),"Bracers, KJBW",1282355
3220033,T20(4),"Insignia, Vigor",1246584
1310033,T19(2) + T20(2),"Crucible, KJBW",1265046
1130023,T19(2) + T20(2),"KJBW, Cloak",1293524
1120023,T19(2) + T20(2),"Mantle, Cloak",1311707
1220021,T20(4),"Mantle, Boots",1440402
1320033,T19(2) + T20(2),"Bracers, Insignia",1245618
3110033,T19(2) + T20(2),"Head, Mantle",1365546
1110023,T19(2) + T20(2),"Insignia, Cloak",1294118
2130023,T20(4),"Head, Vigor",1306755
3120013,T20(4),"Head, Bracers",1374871
1330011,T19(2) + T20(2),"Bracers, Crucible",1352500
1230032,T19(2) + T20(2),"Head, Mantle",1373127
1110021,T19(2) + T20(2),"Mantle, Boots",1397647
1130011,T20(4),"Crucible, KJBW",1368988
1230011,T19(2) + T20(4),"Boots, Vigor",1404818
2130023,T19(2) + T20(2),"Crucible, Cloak",1297039
2330032,T20(4),"Boots, Insignia",1319545
1330031,T20(4),"Boots, Insignia",1379180
1110011,T19(2) + T20(4),"Boots, Insignia",1474343
1210021,T19(2) + T20(2),"Mantle, Bracers",1390999
2310021,T19(2) + T20(4),"Vigor, KJBW",1354948
3130032,T19(2) + T20(4),"Bracers, KJBW",1359131
1330013,T19(2) + T20(2),"Boots, Insignia",1342487
1130021,T19(2) + T20(2),"Mantle, Vigor",1289080
1110021,T20(4),"Boots, Crucible",1370076
1230033,T19(2) + T20(2),"Bracers, KJBW",1285185
2110033,T20(4),"Boots, KJBW",1423427
1330031,T20(4),"Boots, Vigor",1304962
1110011,T19(2) + T20(4),"Boots, Vigor",1426981
1330031,T20(4),"Bracers, KJBW",1391818
1110011,T19(2) + T20(4),"Bracers, KJBW",1448330
1110032,T19(2) + T20(2),"Mantle, Vigor",1266303
3110033,T20(4),"Head, Boots",1436344
1220022,T19(2) + T20(2),"Crucible, Cloak",1255107
2310012,T19(2) + T20(2),"Head, Crucible",1347919
2120011,T20(4),"Mantle, Insignia",1435307
1330031,T20(4),"Boots, KJBW",1393828
1130013,T20(4),"Vigor, Cloak",1291617
1110011,T19(2) + T20(4),"Boots, KJBW",1471488
1230022,T19(2) + T20(4),"Boots, Vigor",1315564
1120013,T20(4),"Crucible, KJBW",1325661
1220011,T19(2) + T20(4),"Boots, Vigor",1431314
1210031,T19(2) + T20(2),"Insignia, Crucible",1319548
2230012,T19(2) + T20(2),"Boots, KJBW",1333213
1330031,T20(4),"Insignia, KJBW",1351058
1110011,T19(2) + T20(4),"Insignia, KJBW",1436941
1110022,T19(2) + T20(2),"Bracers, Insignia",1285961
1330013,T19(2) + T20(2),"Insignia, KJBW",1322430
1130013,T19(2) + T20(4),"Vigor, Crucible",1307313
1330031,T20(4),"Bracers, Insignia",1372306
1110011,T19(2) + T20(4),"Bracers, Insignia",1454679
1220012,T19(2) + T20(2),"Bracers, Insignia",1306762
2110033,T20(4),"Boots, Vigor",1349148
1120013,T19(2) + T20(2),"Head, Cloak",1345768
2110012,T19(2) + T20(2),"Head, Boots",1407150
1110022,T20(4),"Boots, Insignia",1326855
2330023,T19(2) + T20(2),"Boots, KJBW",1321293
1330031,T20(4),"Bracers, Vigor",1297481
1110011,T19(2) + T20(4),"Bracers, Vigor",1412007
1310013,T19(2) + T20(4),"Boots, KJBW",1429201
2130031,T20(4),"Bracers, Cloak",1444190
2230022,T19(2) + T20(4),"Vigor, KJBW",1282199
2330032,T20(4),"Insignia, Vigor",1222097
1210011,T20(4),"Mantle, Crucible",1471746
2330031,T19(2) + T20(2),"Boots, Crucible",1362749
2230033,T19(2) + T20(4),"Boots, Bracers",1409493
2230012,T19(2) + T20(2),"Boots, Vigor",1250774
1330032,T19(2) + T20(2),"Boots, Crucible",1261211
1330031,T20(4),"Insignia, Vigor",1266851
1110011,T19(2) + T20(4),"Insignia, Vigor",1402913
2110013,T20(4),"Insignia, KJBW",1365952
2330021,T19(2) + T20(4),"Boots, KJBW",1445491
1120013,T20(4),"Mantle, Vigor",1360645
1110012,T20(4),"Head, Bracers",1439958
