1310013,PR,"Bracers, Hands",1280135
1330033,PR,"Hands, KJBW",1313562
1310033,PR,"Bracers, KJBW",1375444
3320011,PR,"Mantle, Cloak",1285126
1310013,PR,"Bracers, Insignia",1362812
2330013,PR,"Mantle, Hands",1266745
3310032,PR,"Bracers, Vigor",1416727
1310013,PR,"Bracers, Vigor",1339427
3330023,PR,"Mantle",1395222
2320013,PR,"Vigor, Cloak",1225982
1310031,PR,"Insignia, Vigor",1443125
2330032,PR,"Mantle, Crucible",1321552
1330031,PR,"Mantle, Crucible",1431020
1310013,PR,"Bracers, KJBW",1308131
1310031,PR,"Hands, Insignia",1404731
1310031,PR,"Insignia, KJBW",1437383
2320011,PR,"Boots, Vigor",1304149
1310013,PR,"Bracers, Cloak",1293556
2310011,PR,"Insignia, Vigor",1373142
1310031,PR,"Insignia, Cloak",1405539
1310023,PR,"Cinidaria",1407374
2330031,PR,"Bracers, Cloak",1335482
1330032,PR,"Bracers, Cloak",1300395
1320013,PR,"Bracers, KJBW",1251469
3330033,PR,"Crucible, KJBW",1319117
1330013,PR,"Insignia",1245785
3320021,PR,"Insignia, Vigor",1488747
1310021,PR,"Cinidaria, Bracers",1596754
1330023,PR,"Mantle",1417896
2330012,PR,"Mantle, KJBW",1225440
1310013,PR,"Hands, Vigor",1289508
3330011,PR,"Mantle, Cloak",1302800
3320012,PR,"None",1032315
1310013,PR,"Hands, Crucible",1271311
2320023,PR,"Bracers, Insignia",1494868
1310031,PR,"Boots, Insignia",1449953
1330032,PR,"Cloak",1205200
1310032,PR,"Bracers, Crucible",1317445
3310011,PR,"Cinidaria, Cloak",1286774
1320022,PR,"Boots, Cloak",1391400
2330031,PR,"Cloak",1249740
1310013,PR,"Hands, KJBW",1265861
3310013,PR,"Mantle",1259655
